PU_Borough,PUHour,Trip_distance
Manhattan,17,14.99
Brooklyn,0,14.99
Unknown,14,14.99
Manhattan,12,14.99
Brooklyn,7,14.99
Manhattan,19,14.99
Manhattan,8,14.99
Queens,1,14.99
Manhattan,6,14.99
Queens,16,14.99
Manhattan,18,14.99
Manhattan,2,14.98
Brooklyn,11,14.98
Manhattan,11,14.98
Unknown,0,14.98
Queens,8,14.98
Queens,16,14.98
Queens,7,14.98
Manhattan,23,14.98
Queens,19,14.98
Queens,23,14.98
Brooklyn,21,14.98
Manhattan,14,14.98
Queens,0,14.98
Queens,22,14.98
Queens,11,14.98
Unknown,13,14.98
Manhattan,12,14.98
Queens,17,14.98
Queens,21,14.98
Unknown,20,14.98
Manhattan,9,14.98
Queens,14,14.98
Manhattan,15,14.98
Queens,12,14.98
Unknown,15,14.98
Manhattan,16,14.98
Manhattan,7,14.98
Queens,2,14.98
Manhattan,20,14.98
Manhattan,3,14.98
Manhattan,4,14.98
Manhattan,8,14.98
Manhattan,0,14.98
Manhattan,17,14.98
Unknown,19,14.98
Unknown,18,14.98
Manhattan,1,14.98
Queens,9,14.98
Brooklyn,0,14.98
Manhattan,22,14.98
Manhattan,13,14.98
Brooklyn,18,14.98
Queens,4,14.98
Unknown,6,14.98
Unknown,2,14.98
Unknown,7,14.98
Queens,20,14.98
Brooklyn,19,14.98
Unknown,17,14.98
Brooklyn,22,14.98
Manhattan,6,14.98
Unknown,23,14.98
Bronx,22,14.98
Queens,13,14.98
Unknown,10,14.98
Queens,10,14.98
Unknown,21,14.98
Brooklyn,15,14.98
Unknown,22,14.98
Queens,3,14.98
Queens,6,14.98
Brooklyn,20,14.98
Queens,15,14.98
Brooklyn,17,14.98
Manhattan,5,14.98
Unknown,11,14.98
Manhattan,21,14.98
Brooklyn,5,14.98
Manhattan,19,14.98
Queens,18,14.98
Manhattan,10,14.98
Unknown,8,14.98
Queens,5,14.98
Brooklyn,1,14.98
Queens,1,14.98
Manhattan,18,14.98
Brooklyn,13,14.98
Brooklyn,2,14.98
Brooklyn,6,14.98
