PU_Borough,PUHour,Trip_distance
Brooklyn,5,1.54
Queens,9,1.54
Brooklyn,20,1.54
Brooklyn,12,1.54
Queens,20,1.54
Unknown,0,1.54
Bronx,12,1.54
Unknown,13,1.54
Manhattan,22,1.54
Manhattan,23,1.54
Bronx,5,1.54
Manhattan,11,1.54
Queens,13,1.54
Bronx,20,1.54
Unknown,12,1.54
Unknown,21,1.54
Manhattan,14,1.54
Queens,6,1.54
Bronx,4,1.54
Queens,16,1.54
Brooklyn,9,1.54
Manhattan,15,1.54
Bronx,3,1.54
Bronx,6,1.54
Staten Island,8,1.54
Bronx,7,1.54
Brooklyn,4,1.54
Manhattan,3,1.54
Unknown,18,1.54
Unknown,16,1.54
Unknown,8,1.54
Queens,14,1.54
Manhattan,5,1.54
Brooklyn,8,1.54
Brooklyn,18,1.54
Brooklyn,6,1.54
Brooklyn,14,1.54
Bronx,22,1.54
Manhattan,17,1.54
Manhattan,6,1.54
Queens,3,1.54
Unknown,6,1.54
Queens,22,1.54
Bronx,19,1.54
Manhattan,21,1.54
Bronx,15,1.54
Queens,12,1.54
Staten Island,11,1.54
Brooklyn,3,1.54
Queens,4,1.53
Manhattan,5,1.53
Manhattan,20,1.53
Manhattan,0,1.53
Queens,3,1.53
Bronx,4,1.53
Queens,19,1.53
Bronx,21,1.53
Manhattan,6,1.53
Queens,22,1.53
Bronx,14,1.53
Unknown,13,1.53
Brooklyn,0,1.53
Bronx,16,1.53
Staten Island,4,1.53
Brooklyn,17,1.53
Unknown,8,1.53
Bronx,8,1.53
Unknown,15,1.53
Bronx,18,1.53
Staten Island,9,1.53
Manhattan,15,1.53
Queens,9,1.53
Bronx,12,1.53
Unknown,16,1.53
Unknown,14,1.53
Manhattan,14,1.53
Bronx,22,1.53
Manhattan,1,1.53
Brooklyn,22,1.53
Manhattan,19,1.53
Brooklyn,6,1.53
Bronx,15,1.53
Bronx,7,1.53
Manhattan,10,1.53
Unknown,5,1.53
Bronx,10,1.53
Manhattan,4,1.53
Queens,14,1.53
Queens,18,1.53
Manhattan,22,1.53
Bronx,3,1.53
Brooklyn,9,1.53
Bronx,13,1.53
Queens,2,1.53
Queens,15,1.53
Brooklyn,13,1.53
Brooklyn,1,1.53
Staten Island,18,1.53
Queens,23,1.53
Unknown,21,1.53
Manhattan,2,1.53
Manhattan,16,1.53
Queens,17,1.53
Queens,11,1.53
Queens,20,1.53
Queens,13,1.53
Brooklyn,16,1.53
Unknown,20,1.53
Queens,7,1.53
Unknown,1,1.53
Bronx,5,1.53
Unknown,2,1.53
Bronx,20,1.53
Brooklyn,23,1.53
Brooklyn,11,1.53
Queens,1,1.53
Bronx,23,1.53
Bronx,2,1.53
Manhattan,11,1.53
Brooklyn,2,1.53
Manhattan,8,1.53
Brooklyn,15,1.53
Queens,10,1.53
Bronx,11,1.53
Queens,6,1.53
Brooklyn,21,1.53
Brooklyn,10,1.53
Bronx,6,1.53
Unknown,0,1.53
Unknown,22,1.53
Manhattan,9,1.53
Manhattan,3,1.53
Unknown,12,1.53
Manhattan,7,1.53
Manhattan,12,1.53
Queens,12,1.53
Bronx,1,1.53
Unknown,4,1.53
Staten Island,23,1.53
Brooklyn,19,1.53
Brooklyn,7,1.53
Brooklyn,4,1.53
Unknown,18,1.53
Brooklyn,3,1.53
Bronx,17,1.53
Queens,0,1.53
Bronx,0,1.53
Unknown,23,1.53
Brooklyn,5,1.53
Unknown,3,1.53
Bronx,9,1.53
Bronx,19,1.53
Brooklyn,20,1.53
Unknown,10,1.53
Manhattan,18,1.53
Unknown,9,1.53
Manhattan,13,1.53
Manhattan,17,1.53
Brooklyn,12,1.53
Brooklyn,8,1.53
Unknown,17,1.53
Unknown,19,1.53
Queens,5,1.53
Brooklyn,18,1.53
Queens,21,1.53
Unknown,11,1.53
Unknown,7,1.53
Brooklyn,14,1.53
Queens,8,1.53
Unknown,6,1.53
Manhattan,23,1.53
Manhattan,21,1.53
Queens,16,1.53
Bronx,11,1.52
Bronx,6,1.52
Queens,10,1.52
Bronx,16,1.52
Unknown,23,1.52
Queens,7,1.52
Bronx,18,1.52
Bronx,21,1.52
Manhattan,11,1.52
Brooklyn,6,1.52
Unknown,4,1.52
Manhattan,5,1.52
Manhattan,20,1.52
Bronx,22,1.52
Queens,22,1.52
Queens,8,1.52
Manhattan,15,1.52
Queens,1,1.52
Bronx,10,1.52
Queens,3,1.52
Queens,21,1.52
Manhattan,18,1.52
Queens,16,1.52
Queens,14,1.52
Brooklyn,23,1.52
Bronx,12,1.52
Manhattan,7,1.52
Brooklyn,15,1.52
Manhattan,22,1.52
Bronx,13,1.52
Brooklyn,2,1.52
Brooklyn,11,1.52
Unknown,20,1.52
Queens,17,1.52
Manhattan,10,1.52
Staten Island,8,1.52
Manhattan,12,1.52
Unknown,12,1.52
EWR,14,1.52
Unknown,18,1.52
Bronx,20,1.52
Manhattan,13,1.52
Manhattan,6,1.52
Queens,12,1.52
Bronx,3,1.52
Manhattan,23,1.52
Queens,11,1.52
Bronx,0,1.52
Brooklyn,8,1.52
Unknown,17,1.52
Manhattan,2,1.52
Unknown,21,1.52
Bronx,9,1.52
Unknown,15,1.52
Unknown,3,1.52
Brooklyn,1,1.52
Queens,6,1.52
Bronx,17,1.52
Bronx,14,1.52
Brooklyn,10,1.52
Manhattan,14,1.52
Brooklyn,17,1.52
Unknown,16,1.52
Bronx,4,1.52
Unknown,14,1.52
Queens,23,1.52
Staten Island,1,1.52
Unknown,1,1.52
Queens,2,1.52
Manhattan,9,1.52
Brooklyn,22,1.52
Brooklyn,16,1.52
Brooklyn,0,1.52
Manhattan,19,1.52
Staten Island,22,1.52
Brooklyn,12,1.52
Brooklyn,7,1.52
Queens,13,1.52
Queens,0,1.52
Manhattan,8,1.52
Queens,20,1.52
Manhattan,17,1.52
Brooklyn,14,1.52
Queens,9,1.52
Queens,15,1.52
Brooklyn,20,1.52
Brooklyn,4,1.52
Brooklyn,19,1.52
Brooklyn,21,1.52
Brooklyn,9,1.52
Bronx,19,1.52
Manhattan,21,1.52
Brooklyn,5,1.52
Bronx,2,1.52
Manhattan,0,1.52
Brooklyn,18,1.52
Bronx,7,1.52
Unknown,13,1.52
Unknown,2,1.52
Queens,5,1.52
Manhattan,1,1.52
Bronx,1,1.52
Bronx,15,1.52
Unknown,11,1.52
Queens,18,1.52
Unknown,9,1.52
Staten Island,11,1.52
Queens,19,1.52
Queens,4,1.52
Brooklyn,13,1.52
Unknown,22,1.52
Unknown,19,1.52
Brooklyn,3,1.52
Bronx,8,1.52
Unknown,6,1.52
Bronx,23,1.52
Unknown,0,1.52
Manhattan,3,1.52
Unknown,8,1.52
Manhattan,16,1.52
Manhattan,4,1.52
Unknown,10,1.52
Unknown,7,1.52
Unknown,5,1.52
Bronx,14,1.51
Manhattan,14,1.51
Manhattan,13,1.51
Manhattan,4,1.51
Queens,15,1.51
Queens,8,1.51
Brooklyn,17,1.51
Manhattan,8,1.51
Queens,20,1.51
Bronx,12,1.51
Bronx,3,1.51
Brooklyn,5,1.51
Brooklyn,9,1.51
Queens,4,1.51
Queens,17,1.51
Queens,18,1.51
Manhattan,19,1.51
Queens,16,1.51
Queens,22,1.51
Brooklyn,15,1.51
Brooklyn,12,1.51
Unknown,23,1.51
Manhattan,7,1.51
Unknown,3,1.51
Manhattan,3,1.51
Brooklyn,1,1.51
Brooklyn,19,1.51
Brooklyn,2,1.51
Bronx,2,1.51
Bronx,6,1.51
Manhattan,23,1.51
Brooklyn,6,1.51
Brooklyn,22,1.51
Brooklyn,8,1.51
Unknown,12,1.51
Unknown,15,1.51
Queens,1,1.51
Bronx,16,1.51
Manhattan,2,1.51
Unknown,13,1.51
Unknown,2,1.51
Manhattan,11,1.51
Brooklyn,10,1.51
Bronx,15,1.51
Unknown,1,1.51
Bronx,22,1.51
Unknown,4,1.51
Brooklyn,18,1.51
Unknown,18,1.51
Brooklyn,21,1.51
Queens,0,1.51
Manhattan,21,1.51
Manhattan,15,1.51
Queens,19,1.51
Brooklyn,7,1.51
Queens,6,1.51
Manhattan,10,1.51
Manhattan,5,1.51
Brooklyn,20,1.51
Unknown,10,1.51
Manhattan,18,1.51
Manhattan,12,1.51
Manhattan,0,1.51
Bronx,8,1.51
Queens,3,1.51
Bronx,19,1.51
Bronx,17,1.51
Unknown,17,1.51
Bronx,7,1.51
Bronx,21,1.51
Bronx,1,1.51
Manhattan,6,1.51
Unknown,21,1.51
Brooklyn,3,1.51
Unknown,9,1.51
Bronx,13,1.51
Brooklyn,13,1.51
Bronx,4,1.51
Unknown,5,1.51
Bronx,0,1.51
Brooklyn,11,1.51
Queens,13,1.51
Manhattan,16,1.51
Brooklyn,23,1.51
Brooklyn,16,1.51
Bronx,10,1.51
Queens,12,1.51
Bronx,23,1.51
Queens,11,1.51
Brooklyn,4,1.51
Bronx,11,1.51
Unknown,16,1.51
Staten Island,13,1.51
Unknown,6,1.51
Queens,7,1.51
Queens,21,1.51
Staten Island,9,1.51
Bronx,9,1.51
Bronx,18,1.51
Manhattan,17,1.51
Queens,9,1.51
Queens,10,1.51
Brooklyn,0,1.51
Unknown,8,1.51
Unknown,7,1.51
Unknown,19,1.51
Brooklyn,14,1.51
Bronx,5,1.51
Bronx,20,1.51
Manhattan,22,1.51
Unknown,0,1.51
Staten Island,8,1.51
Manhattan,20,1.51
Queens,14,1.51
Manhattan,1,1.51
Unknown,11,1.51
Manhattan,9,1.51
Unknown,20,1.51
Unknown,14,1.51
Unknown,22,1.51
Staten Island,11,1.51
Queens,2,1.51
Queens,5,1.51
Queens,23,1.51
Staten Island,12,1.51
Manhattan,20,1.5
Unknown,1,1.5
Queens,20,1.5
Bronx,0,1.5
Queens,14,1.5
Manhattan,22,1.5
Bronx,22,1.5
Queens,18,1.5
Brooklyn,14,1.5
Brooklyn,15,1.5
Queens,15,1.5
Queens,21,1.5
Brooklyn,4,1.5
Staten Island,15,1.5
Queens,6,1.5
EWR,17,1.5
Brooklyn,22,1.5
Bronx,10,1.5
Bronx,5,1.5
Manhattan,18,1.5
Brooklyn,21,1.5
Unknown,9,1.5
Bronx,3,1.5
Manhattan,13,1.5
Queens,10,1.5
Unknown,7,1.5
Brooklyn,9,1.5
Unknown,6,1.5
Unknown,20,1.5
Manhattan,4,1.5
Queens,17,1.5
Manhattan,2,1.5
Brooklyn,0,1.5
Unknown,12,1.5
Bronx,23,1.5
Brooklyn,5,1.5
Manhattan,3,1.5
Unknown,19,1.5
Queens,0,1.5
Queens,13,1.5
Queens,4,1.5
Bronx,12,1.5
Bronx,17,1.5
Brooklyn,19,1.5
Manhattan,16,1.5
Queens,1,1.5
Unknown,3,1.5
Brooklyn,18,1.5
EWR,18,1.5
Bronx,18,1.5
Bronx,19,1.5
EWR,14,1.5
Manhattan,21,1.5
Brooklyn,16,1.5
Unknown,0,1.5
Bronx,4,1.5
Manhattan,14,1.5
Bronx,16,1.5
Queens,12,1.5
Manhattan,7,1.5
Bronx,14,1.5
Unknown,23,1.5
Unknown,8,1.5
Brooklyn,2,1.5
Manhattan,17,1.5
Unknown,2,1.5
Staten Island,18,1.5
Manhattan,23,1.5
Manhattan,1,1.5
Queens,9,1.5
EWR,21,1.5
Unknown,14,1.5
Unknown,18,1.5
Bronx,6,1.5
Brooklyn,13,1.5
Brooklyn,1,1.5
Manhattan,10,1.5
Bronx,1,1.5
EWR,15,1.5
Unknown,21,1.5
Bronx,2,1.5
Bronx,21,1.5
Manhattan,15,1.5
Queens,23,1.5
Queens,3,1.5
Brooklyn,8,1.5
Unknown,5,1.5
Unknown,13,1.5
Queens,22,1.5
Brooklyn,3,1.5
Manhattan,11,1.5
Bronx,11,1.5
Unknown,17,1.5
Unknown,10,1.5
Manhattan,0,1.5
Unknown,16,1.5
Brooklyn,11,1.5
Bronx,9,1.5
Queens,5,1.5
Brooklyn,10,1.5
Bronx,15,1.5
Brooklyn,23,1.5
Manhattan,5,1.5
Manhattan,9,1.5
Unknown,15,1.5
Staten Island,17,1.5
EWR,10,1.5
Queens,8,1.5
Brooklyn,17,1.5
Brooklyn,7,1.5
Queens,2,1.5
EWR,16,1.5
Brooklyn,6,1.5
EWR,6,1.5
Brooklyn,12,1.5
Bronx,8,1.5
EWR,8,1.5
Unknown,11,1.5
Bronx,20,1.5
Manhattan,6,1.5
Queens,11,1.5
Manhattan,19,1.5
Queens,7,1.5
Manhattan,12,1.5
EWR,13,1.5
Bronx,7,1.5
Unknown,4,1.5
Manhattan,8,1.5
Brooklyn,20,1.5
EWR,3,1.5
Bronx,13,1.5
Queens,16,1.5
Queens,19,1.5
Unknown,22,1.5
Queens,5,1.49
Queens,4,1.49
Queens,3,1.49
Queens,2,1.49
Brooklyn,17,1.49
Brooklyn,20,1.49
Unknown,13,1.49
Bronx,8,1.49
Bronx,3,1.49
Queens,6,1.49
Bronx,0,1.49
Bronx,9,1.49
Manhattan,15,1.49
Brooklyn,18,1.49
Brooklyn,10,1.49
Queens,8,1.49
Bronx,10,1.49
Manhattan,14,1.49
Brooklyn,2,1.49
Brooklyn,7,1.49
Unknown,20,1.49
Unknown,10,1.49
Manhattan,11,1.49
Bronx,6,1.49
EWR,15,1.49
Unknown,1,1.49
Manhattan,21,1.49
Unknown,6,1.49
Queens,7,1.49
Bronx,16,1.49
Bronx,18,1.49
Bronx,14,1.49
Queens,21,1.49
Manhattan,12,1.49
Brooklyn,15,1.49
Unknown,22,1.49
Brooklyn,9,1.49
Queens,1,1.49
Brooklyn,21,1.49
Bronx,22,1.49
Bronx,1,1.49
Brooklyn,1,1.49
Unknown,9,1.49
Manhattan,5,1.49
Staten Island,6,1.49
Brooklyn,19,1.49
Brooklyn,16,1.49
Bronx,13,1.49
Manhattan,19,1.49
Queens,16,1.49
Manhattan,8,1.49
Unknown,18,1.49
Brooklyn,23,1.49
Brooklyn,8,1.49
Unknown,8,1.49
Bronx,15,1.49
Brooklyn,14,1.49
Queens,13,1.49
Queens,9,1.49
Queens,18,1.49
Bronx,20,1.49
Unknown,4,1.49
Unknown,11,1.49
Brooklyn,3,1.49
Unknown,2,1.49
Brooklyn,13,1.49
Unknown,19,1.49
Brooklyn,11,1.49
Staten Island,14,1.49
Bronx,2,1.49
Queens,17,1.49
Queens,22,1.49
Brooklyn,12,1.49
Manhattan,23,1.49
Manhattan,20,1.49
Manhattan,7,1.49
Queens,19,1.49
Brooklyn,6,1.49
Unknown,23,1.49
Queens,10,1.49
Unknown,7,1.49
Manhattan,2,1.49
Manhattan,16,1.49
Manhattan,17,1.49
Unknown,17,1.49
Manhattan,0,1.49
Unknown,15,1.49
Manhattan,3,1.49
Unknown,5,1.49
Bronx,23,1.49
Queens,23,1.49
Unknown,21,1.49
Bronx,5,1.49
Bronx,4,1.49
Manhattan,13,1.49
Manhattan,9,1.49
Manhattan,18,1.49
Manhattan,4,1.49
Unknown,3,1.49
Unknown,14,1.49
Brooklyn,4,1.49
Queens,14,1.49
Bronx,17,1.49
Manhattan,6,1.49
Bronx,12,1.49
Brooklyn,0,1.49
Unknown,16,1.49
Manhattan,1,1.49
Queens,11,1.49
Unknown,0,1.49
Bronx,21,1.49
Manhattan,22,1.49
Queens,15,1.49
Brooklyn,5,1.49
Queens,20,1.49
Queens,12,1.49
Bronx,11,1.49
Bronx,7,1.49
Manhattan,10,1.49
Bronx,19,1.49
Unknown,12,1.49
Brooklyn,22,1.49
Queens,0,1.49
Queens,19,1.48
Brooklyn,12,1.48
Bronx,3,1.48
Queens,9,1.48
Bronx,13,1.48
Bronx,0,1.48
Manhattan,3,1.48
Queens,3,1.48
Brooklyn,23,1.48
Unknown,5,1.48
Brooklyn,7,1.48
Manhattan,22,1.48
Manhattan,8,1.48
Queens,22,1.48
Bronx,16,1.48
Bronx,9,1.48
Manhattan,14,1.48
Unknown,20,1.48
Brooklyn,16,1.48
Unknown,2,1.48
Brooklyn,5,1.48
Bronx,4,1.48
Unknown,18,1.48
Unknown,7,1.48
Manhattan,2,1.48
Manhattan,16,1.48
Unknown,12,1.48
Staten Island,8,1.48
Manhattan,15,1.48
Bronx,20,1.48
Manhattan,12,1.48
Bronx,2,1.48
Unknown,6,1.48
Queens,1,1.48
Brooklyn,18,1.48
Unknown,15,1.48
Staten Island,19,1.48
Bronx,6,1.48
Queens,0,1.48
Brooklyn,11,1.48
Brooklyn,15,1.48
Unknown,23,1.48
Manhattan,21,1.48
Brooklyn,9,1.48
Brooklyn,3,1.48
Manhattan,9,1.48
Queens,5,1.48
Unknown,1,1.48
Unknown,0,1.48
Queens,12,1.48
Unknown,3,1.48
Queens,8,1.48
Unknown,8,1.48
Brooklyn,20,1.48
Bronx,17,1.48
Manhattan,18,1.48
Brooklyn,10,1.48
Manhattan,1,1.48
Unknown,21,1.48
Brooklyn,8,1.48
Unknown,9,1.48
Brooklyn,21,1.48
Queens,7,1.48
Queens,17,1.48
Manhattan,0,1.48
Bronx,10,1.48
Queens,20,1.48
Unknown,4,1.48
Bronx,8,1.48
Manhattan,17,1.48
Manhattan,7,1.48
Bronx,11,1.48
Brooklyn,17,1.48
Queens,16,1.48
Brooklyn,4,1.48
Brooklyn,13,1.48
Bronx,12,1.48
Unknown,17,1.48
Bronx,15,1.48
Manhattan,5,1.48
Queens,21,1.48
Bronx,22,1.48
Manhattan,13,1.48
Queens,4,1.48
Unknown,19,1.48
Brooklyn,2,1.48
Unknown,11,1.48
Brooklyn,0,1.48
Manhattan,4,1.48
Queens,15,1.48
Brooklyn,14,1.48
Queens,11,1.48
Bronx,1,1.48
Manhattan,19,1.48
Queens,14,1.48
Queens,23,1.48
Unknown,10,1.48
Bronx,18,1.48
Bronx,21,1.48
Brooklyn,19,1.48
Unknown,16,1.48
Brooklyn,22,1.48
Queens,10,1.48
Unknown,13,1.48
Bronx,23,1.48
Queens,18,1.48
Bronx,7,1.48
Unknown,14,1.48
Queens,13,1.48
Bronx,14,1.48
Staten Island,12,1.48
Queens,2,1.48
Manhattan,10,1.48
Bronx,19,1.48
Manhattan,23,1.48
Manhattan,6,1.48
EWR,16,1.48
Unknown,22,1.48
Queens,6,1.48
Bronx,5,1.48
Manhattan,11,1.48
Brooklyn,1,1.48
Brooklyn,6,1.48
Manhattan,20,1.48
Bronx,21,1.47
Manhattan,15,1.47
Brooklyn,20,1.47
Brooklyn,9,1.47
Brooklyn,3,1.47
Manhattan,14,1.47
Queens,6,1.47
Queens,12,1.47
Bronx,6,1.47
Unknown,18,1.47
Queens,8,1.47
Unknown,3,1.47
Manhattan,2,1.47
Unknown,5,1.47
Staten Island,14,1.47
Unknown,2,1.47
Unknown,22,1.47
Manhattan,4,1.47
Manhattan,3,1.47
Brooklyn,23,1.47
Bronx,19,1.47
Unknown,1,1.47
Manhattan,17,1.47
Bronx,14,1.47
Brooklyn,18,1.47
Manhattan,13,1.47
Queens,0,1.47
Manhattan,21,1.47
Brooklyn,1,1.47
Manhattan,7,1.47
Queens,21,1.47
Brooklyn,14,1.47
Bronx,9,1.47
Unknown,8,1.47
Brooklyn,13,1.47
Bronx,23,1.47
Queens,19,1.47
Queens,13,1.47
Queens,3,1.47
Queens,2,1.47
Brooklyn,22,1.47
Brooklyn,10,1.47
Brooklyn,21,1.47
Queens,7,1.47
Queens,20,1.47
Unknown,15,1.47
Queens,23,1.47
Manhattan,6,1.47
Unknown,6,1.47
Bronx,12,1.47
Manhattan,0,1.47
Unknown,19,1.47
Queens,11,1.47
Brooklyn,5,1.47
Brooklyn,0,1.47
Manhattan,12,1.47
Brooklyn,8,1.47
Brooklyn,4,1.47
Staten Island,21,1.47
Staten Island,20,1.47
Unknown,10,1.47
Bronx,7,1.47
Bronx,20,1.47
Queens,4,1.47
Queens,5,1.47
Queens,17,1.47
Unknown,7,1.47
Manhattan,19,1.47
Unknown,9,1.47
Bronx,2,1.47
Brooklyn,19,1.47
Bronx,1,1.47
Unknown,4,1.47
Manhattan,1,1.47
Unknown,16,1.47
Bronx,5,1.47
Bronx,8,1.47
Brooklyn,6,1.47
Bronx,11,1.47
Unknown,13,1.47
Queens,9,1.47
Bronx,22,1.47
Manhattan,20,1.47
Bronx,16,1.47
Bronx,17,1.47
Bronx,4,1.47
Manhattan,8,1.47
Unknown,21,1.47
Queens,22,1.47
Manhattan,9,1.47
Brooklyn,16,1.47
Manhattan,23,1.47
Unknown,12,1.47
Brooklyn,12,1.47
Unknown,0,1.47
Unknown,23,1.47
Manhattan,5,1.47
Queens,10,1.47
Brooklyn,17,1.47
Manhattan,16,1.47
Queens,16,1.47
Manhattan,22,1.47
Queens,18,1.47
Queens,14,1.47
Brooklyn,15,1.47
Bronx,10,1.47
Bronx,15,1.47
Staten Island,12,1.47
Brooklyn,2,1.47
Queens,15,1.47
Queens,1,1.47
Brooklyn,11,1.47
Bronx,13,1.47
Unknown,14,1.47
Unknown,11,1.47
Unknown,20,1.47
Bronx,18,1.47
Manhattan,10,1.47
Unknown,17,1.47
Brooklyn,7,1.47
Manhattan,18,1.47
Manhattan,11,1.47
Bronx,0,1.47
Queens,4,1.46
Brooklyn,7,1.46
Manhattan,12,1.46
Bronx,13,1.46
Manhattan,0,1.46
Manhattan,18,1.46
Queens,14,1.46
Queens,7,1.46
Queens,16,1.46
Queens,23,1.46
Manhattan,1,1.46
Bronx,18,1.46
Queens,11,1.46
Bronx,12,1.46
Manhattan,11,1.46
Brooklyn,18,1.46
Brooklyn,1,1.46
Queens,10,1.46
Unknown,12,1.46
Staten Island,14,1.46
Queens,2,1.46
Queens,8,1.46
Bronx,8,1.46
Unknown,9,1.46
Queens,22,1.46
Bronx,14,1.46
Queens,21,1.46
Unknown,15,1.46
Manhattan,15,1.46
Queens,18,1.46
Manhattan,8,1.46
Manhattan,13,1.46
Queens,20,1.46
Manhattan,20,1.46
Manhattan,4,1.46
Manhattan,5,1.46
Queens,9,1.46
Unknown,14,1.46
Unknown,20,1.46
Brooklyn,11,1.46
Brooklyn,21,1.46
Unknown,2,1.46
Unknown,18,1.46
Queens,13,1.46
Brooklyn,8,1.46
Bronx,17,1.46
Bronx,1,1.46
Brooklyn,20,1.46
Bronx,21,1.46
Unknown,3,1.46
Manhattan,21,1.46
Brooklyn,2,1.46
Manhattan,14,1.46
Brooklyn,17,1.46
Unknown,4,1.46
Unknown,19,1.46
Brooklyn,13,1.46
Unknown,8,1.46
Bronx,5,1.46
Staten Island,11,1.46
Manhattan,17,1.46
Unknown,22,1.46
Bronx,0,1.46
Manhattan,22,1.46
Unknown,1,1.46
Queens,19,1.46
Brooklyn,3,1.46
Brooklyn,6,1.46
Bronx,22,1.46
Bronx,20,1.46
Brooklyn,16,1.46
Brooklyn,12,1.46
Brooklyn,19,1.46
Brooklyn,5,1.46
Manhattan,2,1.46
Queens,17,1.46
Unknown,17,1.46
Unknown,11,1.46
Bronx,6,1.46
Unknown,0,1.46
Unknown,6,1.46
Unknown,5,1.46
Manhattan,3,1.46
Unknown,7,1.46
Bronx,16,1.46
Bronx,7,1.46
Bronx,4,1.46
Queens,1,1.46
Brooklyn,22,1.46
Bronx,2,1.46
Brooklyn,10,1.46
Unknown,23,1.46
Bronx,3,1.46
Brooklyn,23,1.46
Manhattan,10,1.46
Queens,6,1.46
Bronx,10,1.46
Bronx,15,1.46
Brooklyn,4,1.46
