PU_Borough,PUHour,Trip_distance
Manhattan,14,13.45
Queens,10,13.45
Brooklyn,14,13.45
Brooklyn,13,13.45
Manhattan,7,13.45
Queens,12,13.45
Unknown,9,13.45
Queens,9,13.45
Brooklyn,3,13.45
Manhattan,13,13.45
Manhattan,2,13.45
Manhattan,11,13.45
Queens,0,13.45
Queens,20,13.45
Manhattan,23,13.45
Brooklyn,11,13.45
Brooklyn,8,13.45
Unknown,14,13.45
Queens,1,13.45
Queens,5,13.45
Brooklyn,22,13.45
Manhattan,4,13.45
Staten Island,20,13.45
Unknown,10,13.45
Queens,22,13.45
Unknown,23,13.45
Brooklyn,15,13.45
Bronx,16,13.45
Unknown,17,13.45
Manhattan,12,13.45
Manhattan,10,13.45
Unknown,11,13.45
Manhattan,11,13.44
Queens,3,13.44
Manhattan,20,13.44
Manhattan,5,13.44
Queens,6,13.44
Queens,13,13.44
Bronx,6,13.44
Unknown,19,13.44
Queens,2,13.44
Manhattan,8,13.44
Bronx,0,13.44
Manhattan,16,13.44
Manhattan,2,13.44
Brooklyn,7,13.44
Brooklyn,4,13.44
Queens,16,13.44
Manhattan,17,13.44
Manhattan,9,13.44
Queens,21,13.44
Unknown,2,13.44
Queens,7,13.44
Queens,19,13.44
Queens,20,13.44
Unknown,11,13.44
Brooklyn,8,13.44
Manhattan,13,13.44
Queens,22,13.44
Queens,4,13.44
Brooklyn,22,13.44
Brooklyn,6,13.44
Manhattan,6,13.44
Brooklyn,23,13.44
Unknown,20,13.44
Bronx,18,13.44
Queens,9,13.44
Queens,5,13.44
Manhattan,15,13.44
Manhattan,10,13.44
Brooklyn,3,13.44
Brooklyn,9,13.44
Brooklyn,16,13.44
Manhattan,18,13.44
Unknown,10,13.44
Manhattan,19,13.44
Manhattan,4,13.44
Queens,11,13.44
Manhattan,1,13.44
Manhattan,21,13.44
Queens,14,13.44
Manhattan,7,13.44
Brooklyn,0,13.44
Unknown,8,13.44
Queens,23,13.44
Manhattan,3,13.44
Unknown,0,13.44
Manhattan,14,13.44
Manhattan,22,13.44
Brooklyn,1,13.44
Brooklyn,5,13.44
Unknown,4,13.44
Brooklyn,20,13.44
Queens,1,13.44
Queens,18,13.44
Unknown,15,13.44
Brooklyn,11,13.44
Queens,10,13.44
Brooklyn,18,13.44
Manhattan,23,13.44
Queens,8,13.44
Queens,15,13.44
Queens,12,13.44
Unknown,13,13.44
Queens,0,13.44
Queens,17,13.44
Brooklyn,12,13.44
Manhattan,0,13.44
Manhattan,12,13.44
Bronx,10,13.43
Queens,0,13.43
Manhattan,14,13.43
Manhattan,8,13.43
Brooklyn,5,13.43
Unknown,9,13.43
Unknown,12,13.43
Unknown,2,13.43
Brooklyn,18,13.43
Queens,15,13.43
Unknown,14,13.43
Queens,10,13.43
Queens,13,13.43
Brooklyn,22,13.43
Manhattan,2,13.43
Queens,1,13.43
Manhattan,1,13.43
Manhattan,11,13.43
Queens,12,13.43
Brooklyn,2,13.43
Brooklyn,16,13.43
Queens,21,13.43
Queens,4,13.43
Queens,11,13.43
Manhattan,19,13.43
Manhattan,10,13.43
Manhattan,6,13.43
Manhattan,23,13.43
Queens,14,13.43
Queens,16,13.43
Queens,22,13.43
Manhattan,12,13.43
Brooklyn,19,13.43
Unknown,10,13.43
Brooklyn,21,13.43
Unknown,19,13.43
Manhattan,16,13.43
Brooklyn,7,13.43
Unknown,3,13.43
Unknown,8,13.43
Manhattan,22,13.43
Unknown,18,13.43
Brooklyn,3,13.43
Queens,20,13.43
Manhattan,21,13.43
Unknown,6,13.43
Brooklyn,8,13.43
Brooklyn,17,13.43
Unknown,15,13.43
Queens,3,13.43
Unknown,16,13.43
Queens,6,13.43
Queens,2,13.43
Queens,5,13.43
Brooklyn,11,13.43
Queens,8,13.43
Brooklyn,0,13.43
Bronx,21,13.43
Queens,7,13.43
Brooklyn,1,13.43
Queens,9,13.43
Queens,23,13.43
Manhattan,3,13.43
Manhattan,7,13.43
Manhattan,15,13.43
Manhattan,18,13.43
Unknown,1,13.43
Queens,18,13.43
Manhattan,0,13.43
Queens,17,13.43
Bronx,23,13.43
Manhattan,9,13.43
Manhattan,17,13.43
Manhattan,13,13.43
Queens,19,13.43
Brooklyn,23,13.43
Manhattan,4,13.43
Manhattan,20,13.43
Manhattan,5,13.43
Unknown,21,13.43
Brooklyn,20,13.43
Manhattan,4,13.42
Unknown,19,13.42
Manhattan,18,13.42
Bronx,0,13.42
Queens,10,13.42
Manhattan,9,13.42
Unknown,0,13.42
Manhattan,1,13.42
Manhattan,3,13.42
Unknown,17,13.42
Queens,4,13.42
Brooklyn,22,13.42
Manhattan,16,13.42
Queens,8,13.42
Manhattan,0,13.42
Queens,17,13.42
Queens,7,13.42
Unknown,5,13.42
Queens,18,13.42
Manhattan,6,13.42
Queens,5,13.42
Queens,9,13.42
Unknown,21,13.42
Queens,15,13.42
Queens,16,13.42
Brooklyn,15,13.42
Brooklyn,12,13.42
Queens,3,13.42
Brooklyn,3,13.42
Brooklyn,2,13.42
Brooklyn,14,13.42
Manhattan,17,13.42
Unknown,7,13.42
Brooklyn,5,13.42
Queens,6,13.42
Manhattan,22,13.42
Brooklyn,1,13.42
Unknown,8,13.42
Manhattan,11,13.42
Unknown,23,13.42
Bronx,10,13.42
Queens,0,13.42
Unknown,11,13.42
Unknown,1,13.42
Queens,14,13.42
Brooklyn,10,13.42
Queens,19,13.42
Manhattan,13,13.42
Manhattan,21,13.42
Brooklyn,6,13.42
Manhattan,5,13.42
Queens,23,13.42
Queens,22,13.42
Queens,2,13.42
Queens,1,13.42
Manhattan,15,13.42
Manhattan,8,13.42
Manhattan,2,13.42
Manhattan,23,13.42
Queens,20,13.42
Queens,11,13.42
Brooklyn,7,13.42
Brooklyn,13,13.42
Manhattan,10,13.42
Manhattan,14,13.42
Manhattan,12,13.42
Brooklyn,23,13.42
Queens,21,13.42
Manhattan,20,13.42
Brooklyn,4,13.42
Manhattan,19,13.42
Brooklyn,18,13.42
Queens,12,13.42
Queens,13,13.42
Manhattan,7,13.42
Brooklyn,20,13.41
Brooklyn,16,13.41
Queens,12,13.41
Manhattan,17,13.41
Queens,14,13.41
Manhattan,0,13.41
Bronx,22,13.41
Unknown,10,13.41
Manhattan,13,13.41
Bronx,7,13.41
Queens,22,13.41
Queens,5,13.41
Brooklyn,15,13.41
Unknown,16,13.41
Bronx,8,13.41
Bronx,20,13.41
Manhattan,23,13.41
Queens,0,13.41
Brooklyn,2,13.41
Brooklyn,7,13.41
Manhattan,8,13.41
Unknown,14,13.41
Manhattan,14,13.41
Queens,15,13.41
Brooklyn,12,13.41
Queens,16,13.41
Manhattan,7,13.41
Manhattan,18,13.41
Queens,7,13.41
Brooklyn,5,13.41
Brooklyn,1,13.41
Brooklyn,13,13.41
Manhattan,16,13.41
Queens,21,13.41
Queens,18,13.41
Queens,19,13.41
Queens,3,13.41
Brooklyn,18,13.41
Manhattan,11,13.41
Queens,4,13.41
Queens,20,13.41
Manhattan,5,13.41
Queens,23,13.41
Manhattan,1,13.41
Manhattan,12,13.41
Queens,2,13.41
Unknown,2,13.41
Brooklyn,14,13.41
Manhattan,2,13.41
Brooklyn,4,13.41
Manhattan,6,13.41
Manhattan,20,13.41
Queens,8,13.41
Unknown,9,13.41
Brooklyn,6,13.41
Queens,11,13.41
Manhattan,21,13.41
Queens,13,13.41
Brooklyn,0,13.41
Queens,9,13.41
Queens,17,13.41
Brooklyn,23,13.41
Brooklyn,9,13.41
Queens,6,13.41
Brooklyn,17,13.41
Manhattan,19,13.41
Manhattan,3,13.41
Manhattan,9,13.41
Manhattan,15,13.41
Manhattan,10,13.41
Manhattan,4,13.41
Brooklyn,22,13.41
Manhattan,22,13.41
Queens,10,13.41
Queens,1,13.41
Brooklyn,3,13.41
Manhattan,10,13.4
Staten Island,19,13.4
Unknown,5,13.4
Brooklyn,10,13.4
EWR,21,13.4
Unknown,13,13.4
Queens,10,13.4
Brooklyn,23,13.4
Bronx,14,13.4
Unknown,6,13.4
Brooklyn,3,13.4
Bronx,18,13.4
Queens,7,13.4
Staten Island,15,13.4
Manhattan,23,13.4
Unknown,7,13.4
Unknown,9,13.4
Brooklyn,7,13.4
Brooklyn,11,13.4
Manhattan,9,13.4
Unknown,3,13.4
Brooklyn,21,13.4
Queens,19,13.4
Manhattan,8,13.4
Manhattan,1,13.4
Manhattan,4,13.4
Manhattan,3,13.4
Unknown,12,13.4
Unknown,21,13.4
Queens,2,13.4
Unknown,1,13.4
Manhattan,12,13.4
Bronx,22,13.4
Manhattan,21,13.4
Bronx,5,13.4
Manhattan,7,13.4
Unknown,19,13.4
Brooklyn,13,13.4
Queens,8,13.4
Manhattan,22,13.4
Unknown,10,13.4
Brooklyn,14,13.4
Queens,1,13.4
Unknown,14,13.4
Queens,5,13.4
Queens,15,13.4
Unknown,17,13.4
Brooklyn,4,13.4
Brooklyn,18,13.4
Manhattan,16,13.4
Manhattan,18,13.4
EWR,8,13.4
Unknown,4,13.4
Brooklyn,20,13.4
Brooklyn,17,13.4
Manhattan,2,13.4
Queens,21,13.4
Brooklyn,5,13.4
Manhattan,15,13.4
Unknown,11,13.4
Unknown,23,13.4
Queens,20,13.4
Brooklyn,9,13.4
Queens,22,13.4
Unknown,15,13.4
Queens,3,13.4
Brooklyn,12,13.4
Manhattan,0,13.4
Queens,18,13.4
Brooklyn,19,13.4
Manhattan,17,13.4
Bronx,10,13.4
Bronx,2,13.4
Unknown,0,13.4
Unknown,2,13.4
Unknown,16,13.4
Queens,17,13.4
Manhattan,13,13.4
Manhattan,19,13.4
Brooklyn,22,13.4
Bronx,6,13.4
Queens,4,13.4
Brooklyn,1,13.4
Bronx,13,13.4
Unknown,20,13.4
Manhattan,5,13.4
Bronx,15,13.4
Bronx,12,13.4
Unknown,18,13.4
Bronx,16,13.4
Brooklyn,2,13.4
Manhattan,11,13.4
Queens,11,13.4
Unknown,8,13.4
Unknown,22,13.4
Queens,23,13.4
EWR,7,13.4
Manhattan,14,13.4
Bronx,3,13.4
Queens,16,13.4
Queens,6,13.4
Brooklyn,8,13.4
Brooklyn,16,13.4
Manhattan,20,13.4
Brooklyn,15,13.4
EWR,11,13.4
Queens,0,13.4
Bronx,8,13.4
Queens,9,13.4
Queens,13,13.4
Queens,14,13.4
Queens,12,13.4
Manhattan,6,13.4
Brooklyn,0,13.4
Brooklyn,6,13.4
Queens,6,13.39
Brooklyn,23,13.39
Unknown,8,13.39
Brooklyn,7,13.39
Manhattan,4,13.39
Queens,11,13.39
Manhattan,14,13.39
Manhattan,6,13.39
Queens,0,13.39
Unknown,3,13.39
Queens,9,13.39
Brooklyn,0,13.39
Queens,8,13.39
Queens,1,13.39
Brooklyn,11,13.39
Manhattan,3,13.39
Manhattan,5,13.39
Queens,14,13.39
Manhattan,23,13.39
Manhattan,18,13.39
Manhattan,11,13.39
Queens,7,13.39
Manhattan,16,13.39
Queens,5,13.39
Manhattan,1,13.39
Brooklyn,1,13.39
Queens,13,13.39
Bronx,4,13.39
Queens,16,13.39
Queens,10,13.39
Queens,2,13.39
Manhattan,15,13.39
Manhattan,22,13.39
Queens,17,13.39
Unknown,17,13.39
Manhattan,10,13.39
Brooklyn,17,13.39
Queens,15,13.39
Manhattan,0,13.39
Manhattan,8,13.39
Queens,20,13.39
Queens,4,13.39
Queens,3,13.39
Brooklyn,15,13.39
Manhattan,17,13.39
Brooklyn,18,13.39
Manhattan,2,13.39
Queens,21,13.39
Manhattan,12,13.39
Manhattan,20,13.39
Manhattan,19,13.39
Brooklyn,4,13.39
Brooklyn,16,13.39
Manhattan,21,13.39
Queens,23,13.39
Manhattan,9,13.39
Queens,18,13.39
Manhattan,13,13.39
Unknown,4,13.39
Unknown,13,13.39
Manhattan,7,13.39
Queens,22,13.39
Queens,12,13.39
Brooklyn,21,13.39
Unknown,7,13.39
Brooklyn,8,13.39
Brooklyn,19,13.39
Unknown,10,13.39
Unknown,16,13.39
Queens,19,13.39
Brooklyn,9,13.39
Brooklyn,10,13.39
Queens,8,13.38
Manhattan,12,13.38
Queens,7,13.38
Queens,1,13.38
Unknown,2,13.38
Queens,17,13.38
Queens,0,13.38
Manhattan,1,13.38
Manhattan,11,13.38
Unknown,21,13.38
Manhattan,23,13.38
Manhattan,16,13.38
Brooklyn,7,13.38
Unknown,10,13.38
Brooklyn,23,13.38
Brooklyn,2,13.38
Queens,14,13.38
Queens,12,13.38
Manhattan,19,13.38
Queens,21,13.38
Brooklyn,0,13.38
Brooklyn,13,13.38
Manhattan,14,13.38
Queens,9,13.38
Manhattan,13,13.38
Unknown,3,13.38
Manhattan,2,13.38
Manhattan,21,13.38
Brooklyn,22,13.38
Manhattan,7,13.38
Queens,3,13.38
Unknown,19,13.38
Brooklyn,20,13.38
Queens,10,13.38
Unknown,8,13.38
Unknown,1,13.38
Manhattan,17,13.38
Queens,20,13.38
Brooklyn,19,13.38
Manhattan,9,13.38
Unknown,9,13.38
Bronx,9,13.38
Unknown,0,13.38
Queens,18,13.38
Queens,19,13.38
Manhattan,15,13.38
Manhattan,20,13.38
Brooklyn,18,13.38
Bronx,20,13.38
Bronx,1,13.38
Manhattan,10,13.38
Brooklyn,1,13.38
Queens,15,13.38
Queens,13,13.38
Manhattan,0,13.38
Brooklyn,14,13.38
Unknown,15,13.38
Manhattan,5,13.38
Queens,11,13.38
Queens,2,13.38
Manhattan,6,13.38
Unknown,4,13.38
Brooklyn,11,13.38
Bronx,16,13.38
Manhattan,18,13.38
Queens,22,13.38
Queens,6,13.38
Unknown,18,13.38
Manhattan,3,13.38
Brooklyn,6,13.38
Brooklyn,15,13.38
Queens,23,13.38
Queens,5,13.38
Brooklyn,9,13.38
Manhattan,8,13.38
Manhattan,22,13.38
Brooklyn,8,13.38
Queens,4,13.38
Brooklyn,3,13.38
Queens,16,13.38
Manhattan,4,13.38
Unknown,16,13.38
Brooklyn,21,13.38
Manhattan,13,13.37
Brooklyn,19,13.37
Brooklyn,13,13.37
Brooklyn,1,13.37
Brooklyn,4,13.37
Manhattan,1,13.37
Queens,9,13.37
Queens,5,13.37
Brooklyn,7,13.37
Unknown,2,13.37
Brooklyn,6,13.37
Queens,10,13.37
Manhattan,16,13.37
Brooklyn,15,13.37
Brooklyn,0,13.37
Unknown,19,13.37
Queens,20,13.37
Unknown,0,13.37
Queens,14,13.37
Manhattan,10,13.37
Unknown,6,13.37
Queens,11,13.37
Manhattan,15,13.37
Queens,19,13.37
Brooklyn,17,13.37
Queens,16,13.37
Queens,22,13.37
Queens,18,13.37
Manhattan,19,13.37
Manhattan,5,13.37
Manhattan,18,13.37
Bronx,14,13.37
Manhattan,0,13.37
Manhattan,23,13.37
Unknown,4,13.37
Unknown,7,13.37
Manhattan,21,13.37
Brooklyn,8,13.37
Manhattan,8,13.37
Brooklyn,16,13.37
Queens,8,13.37
Queens,2,13.37
Queens,0,13.37
Queens,13,13.37
Brooklyn,18,13.37
Bronx,17,13.37
Unknown,22,13.37
Queens,15,13.37
Brooklyn,22,13.37
Brooklyn,3,13.37
Manhattan,2,13.37
Manhattan,3,13.37
Queens,3,13.37
Queens,17,13.37
Queens,23,13.37
Manhattan,9,13.37
Manhattan,20,13.37
Brooklyn,2,13.37
Manhattan,12,13.37
Manhattan,14,13.37
Queens,4,13.37
Brooklyn,14,13.37
Unknown,13,13.37
Manhattan,17,13.37
Unknown,3,13.37
Queens,6,13.37
Manhattan,7,13.37
Brooklyn,23,13.37
Queens,12,13.37
Manhattan,22,13.37
Queens,1,13.37
Manhattan,4,13.37
Brooklyn,21,13.37
Manhattan,6,13.37
Bronx,16,13.37
Queens,21,13.37
Queens,7,13.37
Brooklyn,5,13.37
Manhattan,11,13.37
Queens,0,13.36
Brooklyn,12,13.36
Unknown,23,13.36
Manhattan,12,13.36
Queens,23,13.36
Unknown,8,13.36
Manhattan,7,13.36
Manhattan,2,13.36
Manhattan,21,13.36
Brooklyn,19,13.36
Unknown,12,13.36
Brooklyn,5,13.36
Brooklyn,21,13.36
Manhattan,11,13.36
Manhattan,18,13.36
Brooklyn,11,13.36
Queens,6,13.36
Manhattan,1,13.36
Manhattan,4,13.36
Brooklyn,1,13.36
Brooklyn,2,13.36
Brooklyn,16,13.36
Queens,17,13.36
Brooklyn,20,13.36
Queens,5,13.36
Unknown,14,13.36
Queens,1,13.36
Unknown,18,13.36
Manhattan,20,13.36
Unknown,10,13.36
Manhattan,3,13.36
Queens,9,13.36
Brooklyn,7,13.36
Queens,4,13.36
Manhattan,19,13.36
Brooklyn,0,13.36
Manhattan,0,13.36
Brooklyn,18,13.36
Queens,14,13.36
Manhattan,14,13.36
Brooklyn,13,13.36
Unknown,2,13.36
Queens,18,13.36
Queens,13,13.36
Queens,22,13.36
Unknown,11,13.36
Queens,7,13.36
EWR,6,13.36
Queens,16,13.36
Manhattan,16,13.36
Queens,21,13.36
Queens,8,13.36
Queens,20,13.36
Queens,15,13.36
Queens,12,13.36
Queens,10,13.36
Brooklyn,10,13.36
Manhattan,22,13.36
Brooklyn,22,13.36
Brooklyn,3,13.36
Manhattan,15,13.36
Brooklyn,17,13.36
Manhattan,6,13.36
Queens,19,13.36
Brooklyn,15,13.36
Unknown,22,13.36
Manhattan,17,13.36
Manhattan,8,13.36
Unknown,20,13.36
Manhattan,9,13.36
Manhattan,5,13.36
Queens,3,13.36
Queens,2,13.36
Manhattan,23,13.36
Queens,11,13.36
Manhattan,10,13.36
Brooklyn,23,13.36
Manhattan,13,13.36
Brooklyn,2,13.35
Bronx,6,13.35
Brooklyn,1,13.35
Manhattan,8,13.35
Queens,20,13.35
Manhattan,9,13.35
Manhattan,6,13.35
Queens,10,13.35
Brooklyn,10,13.35
Brooklyn,22,13.35
Manhattan,17,13.35
Queens,1,13.35
Queens,5,13.35
Manhattan,23,13.35
Queens,3,13.35
Manhattan,14,13.35
Queens,0,13.35
Queens,12,13.35
Queens,21,13.35
Queens,16,13.35
Brooklyn,14,13.35
Brooklyn,19,13.35
Unknown,13,13.35
Queens,4,13.35
Manhattan,20,13.35
Brooklyn,21,13.35
Brooklyn,4,13.35
Queens,22,13.35
Queens,7,13.35
Manhattan,18,13.35
Queens,18,13.35
Brooklyn,18,13.35
Unknown,15,13.35
Queens,23,13.35
Unknown,20,13.35
Queens,15,13.35
Manhattan,1,13.35
Queens,13,13.35
Brooklyn,8,13.35
Manhattan,15,13.35
Manhattan,3,13.35
Brooklyn,15,13.35
Manhattan,19,13.35
Bronx,23,13.35
Manhattan,4,13.35
Bronx,21,13.35
Brooklyn,7,13.35
Queens,19,13.35
Bronx,1,13.35
Queens,2,13.35
Brooklyn,23,13.35
Unknown,0,13.35
Manhattan,7,13.35
Unknown,11,13.35
Queens,11,13.35
Manhattan,0,13.35
Unknown,9,13.35
Queens,6,13.35
Manhattan,11,13.35
Brooklyn,20,13.35
Queens,9,13.35
Manhattan,13,13.35
Brooklyn,9,13.35
Manhattan,2,13.35
Unknown,14,13.35
Unknown,22,13.35
Manhattan,21,13.35
Brooklyn,0,13.35
Brooklyn,3,13.35
Manhattan,5,13.35
Queens,8,13.35
Manhattan,12,13.35
Brooklyn,16,13.35
Queens,14,13.35
Manhattan,16,13.35
Bronx,11,13.35
Unknown,7,13.35
Manhattan,22,13.35
Unknown,3,13.35
Queens,17,13.35
Manhattan,10,13.35
Manhattan,13,13.34
Manhattan,19,13.34
Brooklyn,8,13.34
Brooklyn,18,13.34
Brooklyn,4,13.34
Brooklyn,9,13.34
Manhattan,2,13.34
Queens,14,13.34
Manhattan,0,13.34
Queens,4,13.34
Unknown,12,13.34
Manhattan,12,13.34
Manhattan,10,13.34
Queens,19,13.34
Brooklyn,16,13.34
Manhattan,16,13.34
Queens,6,13.34
Manhattan,8,13.34
Brooklyn,23,13.34
Brooklyn,0,13.34
Queens,23,13.34
Manhattan,7,13.34
Queens,0,13.34
Manhattan,5,13.34
Manhattan,15,13.34
Brooklyn,21,13.34
Brooklyn,2,13.34
Queens,12,13.34
Manhattan,11,13.34
Brooklyn,1,13.34
Brooklyn,22,13.34
Brooklyn,6,13.34
Unknown,21,13.34
Manhattan,1,13.34
Unknown,16,13.34
Queens,21,13.34
Manhattan,21,13.34
Brooklyn,7,13.34
Unknown,18,13.34
Manhattan,18,13.34
Unknown,11,13.34
Brooklyn,19,13.34
Unknown,0,13.34
Manhattan,6,13.34
Manhattan,20,13.34
Queens,11,13.34
Queens,20,13.34
Queens,2,13.34
Bronx,18,13.34
Manhattan,9,13.34
Unknown,17,13.34
Queens,10,13.34
Manhattan,3,13.34
Queens,13,13.34
Manhattan,4,13.34
Queens,22,13.34
Manhattan,23,13.34
Queens,17,13.34
Brooklyn,13,13.34
Queens,7,13.34
Queens,8,13.34
Queens,15,13.34
Queens,18,13.34
Manhattan,14,13.34
Queens,9,13.34
Unknown,7,13.34
Manhattan,17,13.34
Manhattan,22,13.34
Unknown,4,13.34
Unknown,22,13.34
Bronx,13,13.34
Brooklyn,3,13.34
Queens,1,13.34
Queens,3,13.34
Queens,16,13.34
Unknown,8,13.34
Queens,5,13.34
